TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-01-12 14:00:00,2022,1,2022-01-12 00:00:00,3,12,14,136.35999999999675,2,0,17.1,61,0.7,17.51555489485338,154.41999999999604,123.42000000000289,154.41999999999604,154.41999999999604,154.41999999999604,165.9400000000003,180.7000000000021
2022-01-12 15:00:00,2022,1,2022-01-12 00:00:00,3,12,15,147.74000000000063,2,0,17.1,59,1.1,17.177733422890974,180.7000000000021,134.47999999999848,180.7000000000021,180.7000000000021,180.7000000000021,154.41999999999604,198.34000000000043
2022-01-12 16:00:00,2022,1,2022-01-12 00:00:00,3,12,16,202.87999999999744,2,0,17.5,58,0.4,18.079538373749116,198.34000000000043,156.87999999999937,198.34000000000043,198.34000000000043,198.34000000000043,180.7000000000021,220.5600000000001
2022-01-12 17:00:00,2022,1,2022-01-12 00:00:00,3,12,17,205.62000000000046,2,0,17.5,60,1.1,17.704350041809434,220.5600000000001,187.08000000000118,220.5600000000001,220.5600000000001,220.5600000000001,198.34000000000043,235.6600000000008
2022-01-12 18:00:00,2022,1,2022-01-12 00:00:00,3,12,18,223.3600000000008,2,0,16.1,68,1.8,15.84018887110167,235.6600000000008,181.9799999999964,235.6600000000008,235.6600000000008,235.6600000000008,220.5600000000001,246.6799999999995
2022-01-12 19:00:00,2022,1,2022-01-12 00:00:00,3,12,19,217.72000000000008,2,0,15.2,71,0.9,15.426716062942585,246.6799999999995,220.720000000001,246.6799999999995,246.6799999999995,246.6799999999995,235.6600000000008,230.2999999999997
2022-01-12 20:00:00,2022,1,2022-01-12 00:00:00,3,12,20,210.29999999999973,2,0,15,72,0.7,15.345506503121648,230.2999999999997,192.580000000004,230.2999999999997,230.2999999999997,230.2999999999997,246.6799999999995,237.95999999999816
2022-01-12 21:00:00,2022,1,2022-01-12 00:00:00,3,12,21,214.6399999999997,2,0,13.8,79,0.3,14.3592164081598,237.95999999999816,197.4199999999979,237.95999999999816,237.95999999999816,237.95999999999816,230.2999999999997,236.14000000000263
2022-01-12 22:00:00,2022,1,2022-01-12 00:00:00,3,12,22,242.54000000000286,2,0,13,84,0.2,13.59142247809983,236.14000000000263,195.01999999999938,236.14000000000263,236.14000000000263,236.14000000000263,237.95999999999816,230.91999999999783
2022-01-12 23:00:00,2022,1,2022-01-12 00:00:00,3,12,23,242.5799999999965,2,0,13.5,82,0.3,14.082847734257435,230.91999999999783,203.08000000000217,230.91999999999783,230.91999999999783,230.91999999999783,236.14000000000263,198.6400000000007
2022-01-13 00:00:00,2022,1,2022-01-13 00:00:00,4,13,0,200.26000000000357,3,0,12.4,69,0.9,11.96648622060475,198.6400000000007,189.85999999999748,198.6400000000007,198.6400000000007,198.6400000000007,230.91999999999783,155.90000000000055
2022-01-13 01:00:00,2022,1,2022-01-13 00:00:00,4,13,1,164.01999999999862,3,0,13.9,80,0.7,14.25411242491839,155.90000000000055,134.66000000000142,155.90000000000055,155.90000000000055,155.90000000000055,198.6400000000007,113.28000000000223
2022-01-13 02:00:00,2022,1,2022-01-13 00:00:00,4,13,2,120.61999999999912,3,0,13.7,84,0.4,14.327576655559238,113.28000000000223,115.63999999999928,113.28000000000223,113.28000000000223,113.28000000000223,155.90000000000055,110.1199999999971
2022-01-13 03:00:00,2022,1,2022-01-13 00:00:00,4,13,3,116.16000000000021,3,0,14,81,0.7,14.40951318033271,110.1199999999971,103.5199999999993,110.1199999999971,110.1199999999971,110.1199999999971,113.28000000000223,97.84000000000056
2022-01-13 04:00:00,2022,1,2022-01-13 00:00:00,4,13,4,105.73999999999992,3,0,14.8,70,1.8,14.317977908454697,97.84000000000056,99.17999999999998,97.84000000000056,97.84000000000056,97.84000000000056,110.1199999999971,95.62000000000185
2022-01-13 05:00:00,2022,1,2022-01-13 00:00:00,4,13,5,100.70000000000329,3,0,14.7,71,0.4,15.139260851381902,95.62000000000185,88.65999999999944,95.62000000000185,95.62000000000185,95.62000000000185,97.84000000000056,98.63999999999865
2022-01-13 06:00:00,2022,1,2022-01-13 00:00:00,4,13,6,95.8799999999972,3,0,14.7,71,0.7,14.944260851381905,98.63999999999865,88.02000000000189,98.63999999999865,98.63999999999865,98.63999999999865,95.62000000000185,108.47999999999756
2022-01-13 07:00:00,2022,1,2022-01-13 00:00:00,4,13,7,107.53999999999976,3,0,14.9,71,1.2,14.863981066915198,108.47999999999756,105.09999999999953,108.47999999999756,108.47999999999756,108.47999999999756,98.63999999999865,146.72000000000455
2022-01-13 08:00:00,2022,1,2022-01-13 00:00:00,4,13,8,129.94000000000258,3,0,15.4,68,1.2,15.372554328786034,146.72000000000455,132.99999999999892,146.72000000000455,146.72000000000455,146.72000000000455,108.47999999999756,160.97999999999791
2022-01-13 09:00:00,2022,1,2022-01-13 00:00:00,4,13,9,146.77999999999676,3,0,16.5,69,1.4,16.62965988100576,160.97999999999791,140.88000000000088,160.97999999999791,160.97999999999791,160.97999999999791,146.72000000000455,154.6199999999973
2022-01-13 10:00:00,2022,1,2022-01-13 00:00:00,4,13,10,164.24000000000024,3,0,18,61,3,17.122040627903587,154.6199999999973,134.36000000000172,154.6199999999973,154.6199999999973,154.6199999999973,160.97999999999791,174.10000000000267
2022-01-13 11:00:00,2022,1,2022-01-13 00:00:00,4,13,11,187.58000000000087,3,0,18.6,57,3.6,17.2992150098175,174.10000000000267,141.91999999999868,174.10000000000267,174.10000000000267,174.10000000000267,154.6199999999973,171.8599999999993
2022-01-13 12:00:00,2022,1,2022-01-13 00:00:00,4,13,12,179.58000000000183,3,0,20,54,2.7,19.46384951387079,171.8599999999993,161.29999999999868,171.8599999999993,171.8599999999993,171.8599999999993,174.10000000000267,139.24000000000328
2022-01-13 13:00:00,2022,1,2022-01-13 00:00:00,4,13,13,151.01999999999785,3,0,20.1,55,3.1,19.373396364541648,139.24000000000328,149.8799999999998,139.24000000000328,139.24000000000328,139.24000000000328,171.8599999999993,136.35999999999675
2022-01-13 14:00:00,2022,1,2022-01-13 00:00:00,4,13,14,146.33999999999912,3,0,18.9,57,4,17.4062834952146,136.35999999999675,150.94000000000298,136.35999999999675,136.35999999999675,136.35999999999675,139.24000000000328,147.74000000000063
2022-01-13 15:00:00,2022,1,2022-01-13 00:00:00,4,13,15,181.12000000000103,3,0,17.6,59,4.2,15.771325729409746,147.74000000000063,174.45999999999856,147.74000000000063,147.74000000000063,147.74000000000063,136.35999999999675,202.87999999999744
2022-01-13 16:00:00,2022,1,2022-01-13 00:00:00,4,13,16,190.88,3,0,16.2,61,4.6,13.885802288916913,202.87999999999744,188.69999999999715,202.87999999999744,202.87999999999744,202.87999999999744,147.74000000000063,205.62000000000046
2022-01-13 17:00:00,2022,1,2022-01-13 00:00:00,4,13,17,206.45999999999768,3,0,15,61,3.3,13.281123565144728,205.62000000000046,214.34000000000358,205.62000000000046,205.62000000000046,205.62000000000046,202.87999999999744,223.3600000000008
2022-01-13 18:00:00,2022,1,2022-01-13 00:00:00,4,13,18,235.04000000000323,3,0,14.1,64,3.7,12.03735426240737,223.3600000000008,226.8199999999981,223.3600000000008,223.3600000000008,223.3600000000008,205.62000000000046,217.72000000000008
2022-01-13 19:00:00,2022,1,2022-01-13 00:00:00,4,13,19,223.1200000000016,3,0,13.5,66,2.5,12.158633542207202,217.72000000000008,209.3400000000016,217.72000000000008,217.72000000000008,217.72000000000008,223.3600000000008,210.29999999999973
2022-01-13 20:00:00,2022,1,2022-01-13 00:00:00,4,13,20,241.63999999999663,3,0,13.1,67,2.4,11.77327960195889,210.29999999999973,231.03999999999584,210.29999999999973,210.29999999999973,210.29999999999973,217.72000000000008,214.6399999999997
2022-01-13 21:00:00,2022,1,2022-01-13 00:00:00,4,13,21,259.93999999999716,3,0,13.1,67,2.6,11.643279601958891,214.6399999999997,237.00000000000009,214.6399999999997,214.6399999999997,214.6399999999997,210.29999999999973,242.54000000000286
2022-01-13 22:00:00,2022,1,2022-01-13 00:00:00,4,13,22,242.08000000000484,3,0,13,67,1.3,12.368158405151053,242.54000000000286,242.94000000000491,242.54000000000286,242.54000000000286,242.54000000000286,214.6399999999997,242.5799999999965
2022-01-13 23:00:00,2022,1,2022-01-13 00:00:00,4,13,23,237.63999999999882,3,0,12.7,67,1.2,12.073243463377494,242.5799999999965,234.23999999999884,242.5799999999965,242.5799999999965,242.5799999999965,242.54000000000286,200.26000000000357
2022-01-14 00:00:00,2022,1,2022-01-14 00:00:00,5,14,0,220.62000000000262,4,0,15.4,76,0.2,16.301913661584393,200.26000000000357,196.61999999999748,200.26000000000357,200.26000000000357,200.26000000000357,242.5799999999965,164.01999999999862
2022-01-14 01:00:00,2022,1,2022-01-14 00:00:00,5,14,1,178.97999999999755,4,0,12.1,70,1.6,11.179955122520568,164.01999999999862,147.88000000000352,164.01999999999862,164.01999999999862,164.01999999999862,200.26000000000357,120.61999999999912
2022-01-14 02:00:00,2022,1,2022-01-14 00:00:00,5,14,2,164.34000000000015,4,0,11.9,71,1.6,10.967962236098383,120.61999999999912,122.72000000000132,120.61999999999912,120.61999999999912,120.61999999999912,164.01999999999862,116.16000000000021
2022-01-14 03:00:00,2022,1,2022-01-14 00:00:00,5,14,3,134.5999999999986,4,0,11.6,73,1.6,10.662801793190557,116.16000000000021,109.45999999999464,116.16000000000021,116.16000000000021,116.16000000000021,120.61999999999912,105.73999999999992
2022-01-14 04:00:00,2022,1,2022-01-14 00:00:00,5,14,4,102.6600000000012,4,0,11.6,73,1.7,10.597801793190555,105.73999999999992,100.07999999999953,105.73999999999992,105.73999999999992,105.73999999999992,116.16000000000021,100.70000000000329
2022-01-14 05:00:00,2022,1,2022-01-14 00:00:00,5,14,5,128.73999999999904,4,0,11.4,74,1.8,10.319568239788186,100.70000000000329,93.42000000000229,100.70000000000329,100.70000000000329,100.70000000000329,105.73999999999992,95.8799999999972
2022-01-14 06:00:00,2022,1,2022-01-14 00:00:00,5,14,6,107.36000000000212,4,0,11.5,73,1.8,10.412690510857871,95.8799999999972,98.21999999999964,95.8799999999972,95.8799999999972,95.8799999999972,100.70000000000329,107.53999999999976
2022-01-14 07:00:00,2022,1,2022-01-14 00:00:00,5,14,7,120.95999999999873,4,0,11.4,73,1.4,10.552655155466724,107.53999999999976,106.64000000000121,107.53999999999976,107.53999999999976,107.53999999999976,95.8799999999972,129.94000000000258
2022-01-14 08:00:00,2022,1,2022-01-14 00:00:00,5,14,8,144.3800000000001,4,0,12.4,69,0.6,12.16148622060475,129.94000000000258,140.56000000000338,129.94000000000258,129.94000000000258,129.94000000000258,107.53999999999976,146.77999999999676
2022-01-14 09:00:00,2022,1,2022-01-14 00:00:00,5,14,9,166.30000000000132,4,0,13.8,65,0.5,13.788266664941606,146.77999999999676,134.07999999999873,146.77999999999676,146.77999999999676,146.77999999999676,129.94000000000258,164.24000000000024
2022-01-14 10:00:00,2022,1,2022-01-14 00:00:00,5,14,10,162.8599999999976,4,0,16.3,57,1.3,16.00417560337484,164.24000000000024,148.53999999999894,164.24000000000024,164.24000000000024,164.24000000000024,146.77999999999676,187.58000000000087
2022-01-14 11:00:00,2022,1,2022-01-14 00:00:00,5,14,11,184.5799999999996,4,0,17.8,51,1.8,17.25000234545329,187.58000000000087,145.5400000000002,187.58000000000087,187.58000000000087,187.58000000000087,164.24000000000024,179.58000000000183
2022-01-14 12:00:00,2022,1,2022-01-14 00:00:00,5,14,12,174.35999999999925,4,0,19.8,45,1.3,19.714230730536084,179.58000000000183,171.25999999999792,179.58000000000183,179.58000000000183,179.58000000000183,187.58000000000087,151.01999999999785
2022-01-14 13:00:00,2022,1,2022-01-14 00:00:00,5,14,13,154.6600000000027,4,0,21,44,1,21.30274602557306,151.01999999999785,141.8400000000025,151.01999999999785,151.01999999999785,151.01999999999785,179.58000000000183,146.33999999999912
2022-01-14 14:00:00,2022,1,2022-01-14 00:00:00,5,14,14,144.19999999999928,4,0,21.1,43,1.4,21.11325749884509,146.33999999999912,127.69999999999749,146.33999999999912,146.33999999999912,146.33999999999912,151.01999999999785,181.12000000000103
2022-01-14 15:00:00,2022,1,2022-01-14 00:00:00,5,14,15,156.69999999999814,4,0,20.5,50,1.8,20.470334015127204,181.12000000000103,135.21999999999952,181.12000000000103,181.12000000000103,181.12000000000103,146.33999999999912,190.88
2022-01-14 16:00:00,2022,1,2022-01-14 00:00:00,5,14,16,194.4600000000036,4,0,20.6,50,1.3,20.917184941138494,190.88,160.8800000000024,190.88,190.88,190.88,181.12000000000103,206.45999999999768
2022-01-14 17:00:00,2022,1,2022-01-14 00:00:00,5,14,17,185.1399999999979,4,0,18.1,61,2.9,17.309856038156482,206.45999999999768,194.33999999999816,206.45999999999768,206.45999999999768,206.45999999999768,190.88,235.04000000000323
2022-01-14 18:00:00,2022,1,2022-01-14 00:00:00,5,14,18,184.71999999999986,4,0,16.6,69,2.1,16.298125676289278,235.04000000000323,212.3000000000004,235.04000000000323,235.04000000000323,235.04000000000323,206.45999999999768,223.1200000000016
2022-01-14 19:00:00,2022,1,2022-01-14 00:00:00,5,14,19,204.96000000000058,4,0,15.7,74,1.1,16.018172388702,223.1200000000016,207.66000000000042,223.1200000000016,223.1200000000016,223.1200000000016,235.04000000000323,241.63999999999663
2022-01-14 20:00:00,2022,1,2022-01-14 00:00:00,5,14,20,203.45999999999813,4,0,15.5,74,0.9,15.90067972424254,241.63999999999663,235.73999999999924,241.63999999999663,241.63999999999663,241.63999999999663,223.1200000000016,259.93999999999716
2022-01-14 21:00:00,2022,1,2022-01-14 00:00:00,5,14,21,208.06000000000512,4,0,16,70,1,16.30997865357165,259.93999999999716,232.3799999999974,259.93999999999716,259.93999999999716,259.93999999999716,241.63999999999663,242.08000000000484
2022-01-14 22:00:00,2022,1,2022-01-14 00:00:00,5,14,22,194.47999999999595,4,0,15.9,73,0.4,16.68498790672489,242.08000000000484,202.0000000000016,242.08000000000484,242.08000000000484,242.08000000000484,259.93999999999716,237.63999999999882
2022-01-14 23:00:00,2022,1,2022-01-14 00:00:00,5,14,23,215.54000000000042,4,0,15.9,71,1.1,16.1578786490064,237.63999999999882,222.50000000000085,237.63999999999882,237.63999999999882,237.63999999999882,242.08000000000484,220.62000000000262
2022-01-15 00:00:00,2022,1,2022-01-15 00:00:00,6,15,0,198.73999999999788,5,1,15.1,92,0.6,16.21838858013905,220.62000000000262,207.66000000000088,207.66000000000088,207.66000000000088,207.66000000000088,222.50000000000085,160.82000000000167
2022-01-15 01:00:00,2022,1,2022-01-15 00:00:00,6,15,1,159.86000000000362,5,1,15.5,74,0.2,16.355679724242542,178.97999999999755,160.82000000000167,160.82000000000167,160.82000000000167,160.82000000000167,207.66000000000088,148.51999999999688
2022-01-15 02:00:00,2022,1,2022-01-15 00:00:00,6,15,2,126.87999999999849,5,1,15.4,78,0.3,16.306753494783983,164.34000000000015,148.51999999999688,148.51999999999688,148.51999999999688,148.51999999999688,160.82000000000167,121.92000000000151
2022-01-15 03:00:00,2022,1,2022-01-15 00:00:00,6,15,3,105.48000000000324,5,1,15.4,78,0.2,16.371753494783984,134.5999999999986,121.92000000000151,121.92000000000151,121.92000000000151,121.92000000000151,148.51999999999688,109.91999999999695
2022-01-15 04:00:00,2022,1,2022-01-15 00:00:00,6,15,4,89.53999999999462,5,1,15,82,0.3,15.945854628555207,102.6600000000012,109.91999999999695,109.91999999999695,109.91999999999695,109.91999999999695,121.92000000000151,103.54000000000076
2022-01-15 05:00:00,2022,1,2022-01-15 00:00:00,6,15,5,92.29999999999909,5,1,15.4,79,0.2,16.406673411383778,128.73999999999904,103.54000000000076,103.54000000000076,103.54000000000076,103.54000000000076,109.91999999999695,89.88000000000206
2022-01-15 06:00:00,2022,1,2022-01-15 00:00:00,6,15,6,97.00000000000144,5,1,15.9,74,0.8,16.461042535584138,107.36000000000212,89.88000000000206,89.88000000000206,89.88000000000206,89.88000000000206,103.54000000000076,95.22000000000357
2022-01-15 07:00:00,2022,1,2022-01-15 00:00:00,6,15,7,88.38000000000545,5,1,15.5,77,0.2,16.46111268603616,120.95999999999873,95.22000000000357,95.22000000000357,95.22000000000357,95.22000000000357,89.88000000000206,107.7799999999974
2022-01-15 08:00:00,2022,1,2022-01-15 00:00:00,6,15,8,90.47999999999685,5,1,16,73,1.5,16.093834881581863,144.3800000000001,107.7799999999974,107.7799999999974,107.7799999999974,107.7799999999974,95.22000000000357,106.5199999999997
2022-01-15 09:00:00,2022,1,2022-01-15 00:00:00,6,15,9,129.55999999999707,5,1,18.1,66,0.8,18.882057352759475,166.30000000000132,106.5199999999997,106.5199999999997,106.5199999999997,106.5199999999997,107.7799999999974,117.94000000000065
2022-01-15 10:00:00,2022,1,2022-01-15 00:00:00,6,15,10,133.82000000000363,5,1,19.7,62,1.2,20.43781448719704,162.8599999999976,117.94000000000065,117.94000000000065,117.94000000000065,117.94000000000065,106.5199999999997,135.49999999999844
2022-01-15 11:00:00,2022,1,2022-01-15 00:00:00,6,15,11,116.0199999999958,5,1,21.3,54,1.8,21.64951686036691,184.5799999999996,135.49999999999844,135.49999999999844,135.49999999999844,135.49999999999844,117.94000000000065,135.74000000000026
2022-01-15 12:00:00,2022,1,2022-01-15 00:00:00,6,15,12,132.98000000000178,5,1,23.1,49,2.2,23.349087455438347,174.35999999999925,135.74000000000026,135.74000000000026,135.74000000000026,135.74000000000026,135.49999999999844,141.41999999999857
2022-01-15 13:00:00,2022,1,2022-01-15 00:00:00,6,15,13,127.42000000000029,5,1,22.8,53,2.6,22.939896110016154,154.6600000000027,141.41999999999857,141.41999999999857,141.41999999999857,141.41999999999857,135.74000000000026,144.03999999999772
2022-01-15 14:00:00,2022,1,2022-01-15 00:00:00,6,15,14,106.70000000000246,5,1,22.9,52,2.1,23.33399881963589,144.19999999999928,144.03999999999772,144.03999999999772,144.03999999999772,144.03999999999772,141.41999999999857,158.08000000000348
2022-01-15 15:00:00,2022,1,2022-01-15 00:00:00,6,15,15,130.9999999999951,5,1,21.9,61,2.6,22.240216709266537,156.69999999999814,158.08000000000348,158.08000000000348,158.08000000000348,158.08000000000348,144.03999999999772,154.60000000000034
2022-01-15 16:00:00,2022,1,2022-01-15 00:00:00,6,15,16,139.3800000000005,5,1,20,67,2.4,20.2652392116545,194.4600000000036,154.60000000000034,154.60000000000034,154.60000000000034,154.60000000000034,158.08000000000348,153.71999999999932
2022-01-15 17:00:00,2022,1,2022-01-15 00:00:00,6,15,17,138.50000000000472,5,1,19.2,70,2.5,19.326155230252002,185.1399999999979,153.71999999999932,153.71999999999932,153.71999999999932,153.71999999999932,154.60000000000034,179.18000000000018
2022-01-15 18:00:00,2022,1,2022-01-15 00:00:00,6,15,18,114.18000000000131,5,1,18.3,74,1.1,19.271268728292718,184.71999999999986,179.18000000000018,179.18000000000018,179.18000000000018,179.18000000000018,153.71999999999932,185.0000000000022
2022-01-15 19:00:00,2022,1,2022-01-15 00:00:00,6,15,19,131.59999999999815,5,1,18.2,76,1,19.293272937883575,204.96000000000058,185.0000000000022,185.0000000000022,185.0000000000022,185.0000000000022,179.18000000000018,189.0199999999989
2022-01-15 20:00:00,2022,1,2022-01-15 00:00:00,6,15,20,154.76000000000118,5,1,17.6,78,1.7,18.159328930406105,203.45999999999813,189.0199999999989,189.0199999999989,189.0199999999989,189.0199999999989,185.0000000000022,206.13999999999808
2022-01-15 21:00:00,2022,1,2022-01-15 00:00:00,6,15,21,166.39999999999662,5,1,16.7,82,0.9,17.694870008304946,208.06000000000512,206.13999999999808,206.13999999999808,206.13999999999808,206.13999999999808,189.0199999999989,229.14000000000138
2022-01-15 22:00:00,2022,1,2022-01-15 00:00:00,6,15,22,173.50000000000264,5,1,15.3,89,0.1,16.694012509692175,194.47999999999595,229.14000000000138,229.14000000000138,229.14000000000138,229.14000000000138,206.13999999999808,197.18000000000004
2022-01-15 23:00:00,2022,1,2022-01-15 00:00:00,6,15,23,193.64000000000092,5,1,15.4,89,0.5,16.560872577381726,215.54000000000042,197.18000000000004,197.18000000000004,197.18000000000004,197.18000000000004,229.14000000000138,195.10000000000247
2022-01-16 00:00:00,2022,1,2022-01-16 00:00:00,7,16,0,188.37999999999687,6,1,18,83,1.8,18.808022493704875,198.73999999999788,195.10000000000247,198.73999999999788,195.10000000000247,198.73999999999788,215.54000000000042,159.86000000000362
2022-01-16 01:00:00,2022,1,2022-01-16 00:00:00,7,16,1,137.02000000000152,6,1,14.9,92,0.7,15.899130396566175,159.86000000000362,154.53999999999996,159.86000000000362,154.53999999999996,159.86000000000362,198.73999999999788,126.87999999999849
2022-01-16 02:00:00,2022,1,2022-01-16 00:00:00,7,16,2,114.75999999999942,6,1,16,86,1.2,16.760545202959456,126.87999999999849,114.67999999999971,126.87999999999849,114.67999999999971,126.87999999999849,159.86000000000362,105.48000000000324
2022-01-16 03:00:00,2022,1,2022-01-16 00:00:00,7,16,3,109.14000000000375,6,1,15.4,89,0.2,16.755872577381727,105.48000000000324,111.47999999999823,105.48000000000324,111.47999999999823,105.48000000000324,126.87999999999849,89.53999999999462
2022-01-16 04:00:00,2022,1,2022-01-16 00:00:00,7,16,4,83.60000000000005,6,1,15.6,87,0.1,17.00418893660803,89.53999999999462,96.52000000000194,89.53999999999462,96.52000000000194,89.53999999999462,105.48000000000324,92.29999999999909
2022-01-16 05:00:00,2022,1,2022-01-16 00:00:00,7,16,5,80.8799999999959,6,1,14.9,90,0.2,16.156497127075607,92.29999999999909,88.81999999999752,92.29999999999909,88.81999999999752,92.29999999999909,89.53999999999462,97.00000000000144
2022-01-16 06:00:00,2022,1,2022-01-16 00:00:00,7,16,6,72.5400000000007,6,1,14.7,92,0.6,15.710323920100493,97.00000000000144,98.0399999999985,97.00000000000144,98.0399999999985,97.00000000000144,92.29999999999909,88.38000000000545
2022-01-16 07:00:00,2022,1,2022-01-16 00:00:00,7,16,7,78.00000000000054,6,1,14.5,92,0.2,15.716964836011037,88.38000000000545,90.72000000000388,88.38000000000545,90.72000000000388,88.38000000000545,97.00000000000144,90.47999999999685
2022-01-16 08:00:00,2022,1,2022-01-16 00:00:00,7,16,8,84.00000000000041,6,1,16,84,0.6,17.07797438428598,90.47999999999685,96.87999999999764,90.47999999999685,96.87999999999764,90.47999999999685,88.38000000000545,129.55999999999707
2022-01-16 09:00:00,2022,1,2022-01-16 00:00:00,7,16,9,100.53999999999914,6,1,18.5,72,0.6,19.764401203500885,129.55999999999707,94.4600000000004,129.55999999999707,94.4600000000004,129.55999999999707,90.47999999999685,133.82000000000363
2022-01-16 10:00:00,2022,1,2022-01-16 00:00:00,7,16,10,92.58000000000044,6,1,21,60,1,22.096471853054172,133.82000000000363,100.89999999999657,133.82000000000363,100.89999999999657,133.82000000000363,129.55999999999707,116.0199999999958
2022-01-16 11:00:00,2022,1,2022-01-16 00:00:00,7,16,11,90.12000000000126,6,1,22.1,59,2.6,22.387264527727776,116.0199999999958,119.20000000000437,116.0199999999958,119.20000000000437,116.0199999999958,133.82000000000363,132.98000000000178
2022-01-16 12:00:00,2022,1,2022-01-16 00:00:00,7,16,12,110.99999999999649,6,1,23.1,58,2.4,23.726409641131106,132.98000000000178,128.95999999999606,132.98000000000178,128.95999999999606,132.98000000000178,116.0199999999958,127.42000000000029
2022-01-16 13:00:00,2022,1,2022-01-16 00:00:00,7,16,13,108.22000000000229,6,1,24,53,2.8,24.313743515838638,127.42000000000029,145.600000000003,127.42000000000029,145.600000000003,127.42000000000029,132.98000000000178,106.70000000000246
2022-01-16 14:00:00,2022,1,2022-01-16 00:00:00,7,16,14,97.61999999999928,6,1,25,48,2.1,25.71696440197673,106.70000000000246,157.09999999999891,106.70000000000246,157.09999999999891,106.70000000000246,127.42000000000029,130.9999999999951
2022-01-16 15:00:00,2022,1,2022-01-16 00:00:00,7,16,15,132.7199999999971,6,1,24.7,46,2.3,25.088182494741222,130.9999999999951,172.0599999999981,130.9999999999951,172.0599999999981,130.9999999999951,106.70000000000246,139.3800000000005
2022-01-16 16:00:00,2022,1,2022-01-16 00:00:00,7,16,16,122.91999999999823,6,1,22.8,65,1.7,24.189174474548114,139.3800000000005,186.88000000000096,139.3800000000005,186.88000000000096,139.3800000000005,130.9999999999951,138.50000000000472
2022-01-16 17:00:00,2022,1,2022-01-16 00:00:00,7,16,17,126.10000000000277,6,1,20.6,75,1.7,21.86727741170774,138.50000000000472,178.8000000000034,138.50000000000472,178.8000000000034,138.50000000000472,139.3800000000005,114.18000000000131
2022-01-16 18:00:00,2022,1,2022-01-16 00:00:00,7,16,18,132.99999999999963,6,1,19.7,79,1.3,21.1511991046543,114.18000000000131,200.17999999999824,114.18000000000131,200.17999999999824,114.18000000000131,138.50000000000472,131.59999999999815
2022-01-16 19:00:00,2022,1,2022-01-16 00:00:00,7,16,19,136.4400000000043,6,1,18.9,84,2.1,19.817575677158356,131.59999999999815,207.66000000000042,131.59999999999815,207.66000000000042,131.59999999999815,114.18000000000131,154.76000000000118
2022-01-16 20:00:00,2022,1,2022-01-16 00:00:00,7,16,20,125.31999999999356,6,1,18.7,84,2.1,19.558191900807866,154.76000000000118,215.48000000000096,154.76000000000118,215.48000000000096,154.76000000000118,131.59999999999815,166.39999999999662
2022-01-16 21:00:00,2022,1,2022-01-16 00:00:00,7,16,21,159.12000000000685,6,1,18.4,83,2,19.19281304931215,166.39999999999662,223.79999999999438,166.39999999999662,223.79999999999438,166.39999999999662,154.76000000000118,173.50000000000264
2022-01-16 22:00:00,2022,1,2022-01-16 00:00:00,7,16,22,167.2400000000005,6,1,18.1,83,1.8,18.936541822409637,173.50000000000264,210.0400000000053,173.50000000000264,210.0400000000053,173.50000000000264,166.39999999999662,193.64000000000092
2022-01-16 23:00:00,2022,1,2022-01-16 00:00:00,7,16,23,146.95999999999918,6,1,18,84,2,18.719203487604936,193.64000000000092,219.97999999999897,193.64000000000092,219.97999999999897,193.64000000000092,173.50000000000264,188.37999999999687
2022-01-17 00:00:00,2022,1,2022-01-17 00:00:00,1,17,0,142.71999999999872,0,0,16.4,89,2.3,16.66571605555776,188.37999999999687,200.09999999999908,200.09999999999908,200.09999999999908,200.09999999999908,219.97999999999897,146.7000000000003
2022-01-17 01:00:00,2022,1,2022-01-17 00:00:00,1,17,1,95.53999999999857,0,0,17.8,83,1.8,18.551337150443587,137.02000000000152,146.7000000000003,146.7000000000003,146.7000000000003,146.7000000000003,200.09999999999908,130.6800000000015
2022-01-17 02:00:00,2022,1,2022-01-17 00:00:00,1,17,2,91.38000000000223,0,0,17.7,83,1.4,18.68317004098856,114.75999999999942,130.6800000000015,130.6800000000015,130.6800000000015,130.6800000000015,146.7000000000003,114.91999999999857
2022-01-17 03:00:00,2022,1,2022-01-17 00:00:00,1,17,3,87.73999999999846,0,0,17.2,85,2.1,17.66738330227047,109.14000000000375,114.91999999999857,114.91999999999857,114.91999999999857,114.91999999999857,130.6800000000015,103.21999999999964
2022-01-17 04:00:00,2022,1,2022-01-17 00:00:00,1,17,4,74.9800000000035,0,0,17.2,85,2.4,17.47238330227047,83.60000000000005,103.21999999999964,103.21999999999964,103.21999999999964,103.21999999999964,114.91999999999857,97.44000000000202
2022-01-17 05:00:00,2022,1,2022-01-17 00:00:00,1,17,5,66.59999999999422,0,0,17.3,84,2.1,17.756064873282615,80.8799999999959,97.44000000000202,97.44000000000202,97.44000000000202,97.44000000000202,103.21999999999964,88.14000000000027
2022-01-17 06:00:00,2022,1,2022-01-17 00:00:00,1,17,6,87.86000000000375,0,0,17.2,84,1.6,17.95322585165552,72.5400000000007,88.14000000000027,88.14000000000027,88.14000000000027,88.14000000000027,97.44000000000202,99.73999999999936
