TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-04-05 02:00:00,2022,4,2022-04-05 00:00:00,2,5,2,13.819999999999707,1,1,17.6,93,0.7,19.411699878561127,12.109999999998765,15.189999999998687,12.109999999998765,12.109999999998765,13.820000000001528,12.079999999998105,14.479999999997744
2022-04-05 03:00:00,2022,4,2022-04-05 00:00:00,2,5,3,14.510000000000215,1,1,17.7,92,0.7,19.501875226155995,13.500000000001819,15.60000000000218,13.500000000001819,13.500000000001819,14.479999999997744,13.820000000001528,12.409999999999854
2022-04-05 04:00:00,2022,4,2022-04-05 00:00:00,2,5,4,12.039999999999056,1,1,17.3,94,0.5,19.19012021534007,11.709999999999127,12.980000000001382,11.709999999999127,11.709999999999127,12.409999999999854,14.479999999997744,9.740000000001599
2022-04-05 05:00:00,2022,4,2022-04-05 00:00:00,2,5,5,9.590000000001963,1,1,16.8,97,0.1,18.914337956203283,9.510000000000217,10.969999999999345,9.510000000000217,9.510000000000217,9.740000000001599,12.409999999999854,9.229999999997744
2022-04-05 06:00:00,2022,4,2022-04-05 00:00:00,2,5,6,8.989999999997963,1,1,16.8,97,0.8,18.459337956203285,8.669999999998254,10.2699999999968,8.669999999998254,8.669999999998254,9.229999999997744,9.740000000001599,8.80000000000291
2022-04-05 07:00:00,2022,4,2022-04-05 00:00:00,2,5,7,9.1200000000008,1,1,18.1,91,0.2,20.308063925774427,8.750000000001817,10.50000000000182,8.750000000001817,8.750000000001817,8.80000000000291,9.229999999997744,8.6200000000008
2022-04-05 08:00:00,2022,4,2022-04-05 00:00:00,2,5,8,8.829999999999927,1,1,20.5,77,1.3,22.094214383295895,9.040000000000873,13.520000000000437,9.040000000000873,9.040000000000873,8.6200000000008,8.80000000000291,8.989999999997963
2022-04-05 09:00:00,2022,4,2022-04-05 00:00:00,2,5,9,8.890000000001239,1,1,21.8,68,2.6,22.478457929000296,8.649999999999636,14.100000000000366,8.649999999999636,8.649999999999636,8.989999999997963,8.6200000000008,8.75
2022-04-05 10:00:00,2022,4,2022-04-05 00:00:00,2,5,10,9.219999999999343,1,1,23.2,65,2.3,24.315165584417077,8.669999999998254,14.199999999998909,8.669999999998254,8.669999999998254,8.75,8.989999999997963,8.619999999998981
2022-04-05 11:00:00,2022,4,2022-04-05 00:00:00,2,5,11,8.780000000000655,1,1,24.7,62,2.2,26.145941623346864,8.940000000000511,14.559999999999487,8.940000000000511,8.940000000000511,8.619999999998981,8.75,9.12000000000262
2022-04-05 12:00:00,2022,4,2022-04-05 00:00:00,2,5,12,9.069999999997892,1,1,26.3,55,1.6,28.153009367113455,8.829999999999927,13.61999999999898,8.829999999999927,8.829999999999927,9.12000000000262,8.619999999998981,8.670000000000073
2022-04-05 13:00:00,2022,4,2022-04-05 00:00:00,2,5,13,9.069999999999707,1,1,26.8,45,1.7,28.03240026376989,8.990000000001599,14.240000000001599,8.990000000001599,8.990000000001599,8.670000000000073,9.12000000000262,8.93999999999869
2022-04-05 14:00:00,2022,4,2022-04-05 00:00:00,2,5,14,9.020000000002256,1,1,26.8,41,2.7,27.101386906990346,9.1200000000008,13.500000000001819,9.1200000000008,9.1200000000008,8.93999999999869,8.670000000000073,8.749999999998183
2022-04-05 15:00:00,2022,4,2022-04-05 00:00:00,2,5,15,9.099999999998543,1,1,26.6,38,2.3,26.90545727081549,8.749999999998183,13.459999999999127,8.749999999998183,8.749999999998183,8.749999999998183,8.93999999999869,8.990000000001599
2022-04-05 16:00:00,2022,4,2022-04-05 00:00:00,2,5,16,9.119999999998981,1,1,26.1,39,2.4,26.296335366303936,9.019999999998618,13.089999999998328,9.019999999998618,9.019999999998618,8.990000000001599,8.749999999998183,8.700000000000728
2022-04-05 17:00:00,2022,4,2022-04-05 00:00:00,2,5,17,9.070000000001528,1,1,24.2,64,2.2,25.618187064732943,9.069999999999707,12.960000000000944,9.069999999999707,9.069999999999707,8.700000000000728,8.990000000001599,12.819999999999707
2022-04-05 18:00:00,2022,4,2022-04-05 00:00:00,2,5,18,10.610000000000582,1,1,21.5,76,2.5,22.56738699180823,10.530000000000657,14.429999999998472,10.530000000000657,10.530000000000657,12.819999999999707,8.700000000000728,12.779999999998836
2022-04-05 19:00:00,2022,4,2022-04-05 00:00:00,2,5,19,11.729999999999563,1,1,21,77,0.6,23.199805544752852,12.210000000000944,16.590000000001965,12.210000000000944,12.210000000000944,12.779999999998836,12.819999999999707,12.62000000000262
2022-04-05 20:00:00,2022,4,2022-04-05 00:00:00,2,5,20,11.899999999999634,1,1,20.3,80,1.7,21.717393572412337,12.789999999999056,16.55999999999949,12.789999999999056,12.789999999999056,12.62000000000262,12.779999999998836,12.959999999999127
2022-04-05 21:00:00,2022,4,2022-04-05 00:00:00,2,5,21,12.610000000000582,1,1,19.5,86,0.5,21.729178703907913,12.710000000000944,16.590000000001965,12.710000000000944,12.710000000000944,12.959999999999127,12.62000000000262,11.099999999998543
2022-04-05 22:00:00,2022,4,2022-04-05 00:00:00,2,5,22,12.609999999998765,1,1,18.5,91,0.2,20.83174318775806,11.950000000000728,12.479999999997744,11.950000000000728,11.950000000000728,11.099999999998543,12.959999999999127,11.470000000001164
2022-04-05 23:00:00,2022,4,2022-04-05 00:00:00,2,5,23,12.260000000000215,1,1,18.9,88,0.9,20.77184118559447,11.13000000000102,12.030000000000653,11.13000000000102,11.13000000000102,11.470000000001164,11.099999999998543,11.100000000000362
2022-04-06 00:00:00,2022,4,2022-04-06 00:00:00,3,6,0,11.260000000000215,2,0,21.1,85,0.3,23.924602032600756,13.099999999996724,11.950000000000728,13.099999999996724,13.099999999996724,13.099999999996724,11.13000000000102,12.160000000001672
2022-04-06 01:00:00,2022,4,2022-04-06 00:00:00,3,6,1,11.550000000001091,2,0,18.8,89,1.3,20.424299334044356,12.160000000001672,12.079999999998105,12.160000000001672,12.160000000001672,12.160000000001672,13.099999999996724,13.819999999999707
2022-04-06 02:00:00,2022,4,2022-04-06 00:00:00,3,6,2,12.3799999999992,2,0,18,91,0.3,20.112470444905348,13.819999999999707,13.150000000001455,13.819999999999707,13.819999999999707,13.819999999999707,12.160000000001672,14.510000000000215
2022-04-06 03:00:00,2022,4,2022-04-06 00:00:00,3,6,3,13.579999999998105,2,0,19,91,0.9,21.034325140833975,14.510000000000215,14.189999999998687,14.510000000000215,14.510000000000215,14.510000000000215,13.819999999999707,12.039999999999056
2022-04-06 04:00:00,2022,4,2022-04-06 00:00:00,3,6,4,11.790000000002694,2,0,18.4,88,0.9,20.118946365535773,12.039999999999056,12.190000000000513,12.039999999999056,12.039999999999056,12.039999999999056,14.510000000000215,9.590000000001963
2022-04-06 05:00:00,2022,4,2022-04-06 00:00:00,3,6,5,9.589999999998328,2,0,17.8,89,1,19.31533742637927,9.590000000001963,10.540000000000873,9.590000000001963,9.590000000001963,9.590000000001963,12.039999999999056,8.989999999997963
2022-04-06 06:00:00,2022,4,2022-04-06 00:00:00,3,6,6,9.119999999998981,2,0,17.2,91,0.3,19.07232800596015,8.989999999997963,9.709999999999127,8.989999999997963,8.989999999997963,8.989999999997963,9.590000000001963,9.1200000000008
2022-04-06 07:00:00,2022,4,2022-04-06 00:00:00,3,6,7,9.250000000003636,2,0,18.3,85,0.2,20.31786272844434,9.1200000000008,9.549999999999274,9.1200000000008,9.1200000000008,9.1200000000008,8.989999999997963,8.829999999999927
2022-04-06 08:00:00,2022,4,2022-04-06 00:00:00,3,6,8,9.74999999999818,2,0,20.4,78,2,21.55727799364209,8.829999999999927,13.069999999999707,8.829999999999927,8.829999999999927,8.829999999999927,9.1200000000008,8.890000000001239
2022-04-06 09:00:00,2022,4,2022-04-06 00:00:00,3,6,9,9.960000000000946,2,0,21.7,74,1.3,23.505589877345688,8.890000000001239,13.840000000001965,8.890000000001239,8.890000000001239,8.890000000001239,8.829999999999927,9.219999999999343
2022-04-06 10:00:00,2022,4,2022-04-06 00:00:00,3,6,10,10.179999999998472,2,0,23.4,66,2,24.82625908938308,9.219999999999343,13.780000000000653,9.219999999999343,9.219999999999343,9.219999999999343,8.890000000001239,8.780000000000655
